(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.2512218963831867, 0.41430066860735987)
(0.17693059628543495, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.563049853372434, 0.37683977060797197)
(0.35777126099706746, 0.21478699146202265)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.7321603128054741, 0.2657080852437297)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.41446725317693056, 0.37683977060797197)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17204301075268813, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17693059628543495, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17204301075268813, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.2512218963831867, 0.28113838139261893)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.3548387096774194, 0.29029974603552117)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.6011730205278593, 0.18231186739592345)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.34701857282502446, 0.29029974603552117)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.23949169110459434, 0.24898543546848656)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.6275659824046921, 0.26035017242644387)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.3157380254154448, 0.28844541052168204)
(0.17106549364613877, 0.36642209506317774)
(0.5650048875855327, 0.37683977060797197)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.1730205278592375, 0.36642209506317774)
(0.6119257086999023, 0.40928024679844827)
(0.24437927663734116, 0.41697111296212624)
(0.17106549364613877, 0.36642209506317774)
(0.23558162267839688, 0.24898543546848656)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.3548387096774194, 0.29029974603552117)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.3401759530791789, 0.29029974603552117)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.6275659824046921, 0.26035017242644387)
(0.3616813294232649, 0.430382801990853)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.23558162267839688, 0.24898543546848656)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.43320372414201)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.3157380254154448, 0.28844541052168204)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.2297165200391007, 0.25611025509330626)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17693059628543495, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.23558162267839688, 0.24898543546848656)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.35777126099706746, 0.21478699146202265)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.563049853372434, 0.37683977060797197)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.8230694037145649, 0.10096315142026405)
(0.8279569892473118, 0.09926470588235287)
(0.833822091886608, 0.10266159695817483)
(0.7869012707722385, 0.6277330508474577)
(0.7653958944281525, 0.5869126450499622)
(0.7908113391984359, 0.498716452742124)
(0.7878787878787878, 0.43413684903959526)
(0.7585532746823069, 0.7405340898473665)
(0.833822091886608, 0.10266159695817483)
(0.833822091886608, 0.10266159695817483)
(0.7556207233626588, 0.4871312844706734)
(0.8074291300097751, 0.7277542372881357)
(0.7800586510263929, 0.6721414556666356)
(0.8230694037145649, 0.10096315142026405)
(0.7341153470185728, 0.6475442113689976)
(0.7869012707722385, 0.6277330508474577)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.7653958944281525, 0.5869126450499622)
(0.7341153470185728, 0.5028858635802722)
(0.7096774193548387, 0.43071712891628144)
(0.7702834799608993, 0.6144694139670761)
(0.7741935483870968, 0.6459902789553654)
(0.7458455522971652, 0.526473885826404)
(0.7869012707722385, 0.6277330508474577)
(0.7556207233626588, 0.4871312844706734)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.70772238514174, 0.2861737838432758)
(0.7800586510263929, 0.6721414556666356)
(0.7585532746823069, 0.7405340898473665)
(0.7908113391984359, 0.498716452742124)
(0.42033235581622674, 0.37683977060797197)
(0.7145650048875856, 0.26768840152233825)
(0.32258064516129037, 0.363206031256879)
(0.7878787878787878, 0.43413684903959526)
(0.563049853372434, 0.37683977060797197)
(0.7096774193548387, 0.43071712891628144)
(0.17106549364613877, 0.36642209506317774)
(0.3626588465298143, 0.28750733729547334)
(0.6422287390029325, 0.5243038633880969)
(0.563049853372434, 0.37683977060797197)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17693059628543495, 0.36642209506317774)
(0.41446725317693056, 0.37683977060797197)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.7458455522971652, 0.526473885826404)
(0.17106549364613877, 0.36642209506317774)
(0.42033235581622674, 0.37683977060797197)
(0.7458455522971652, 0.526473885826404)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.7702834799608993, 0.6144694139670761)
(0.7341153470185728, 0.5028858635802722)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.7341153470185728, 0.5028858635802722)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17693059628543495, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.41446725317693056, 0.37683977060797197)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.1779081133919843, 0.39888611410922176)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.45063538611925713, 0.4670161201363707)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.35777126099706746, 0.21478699146202265)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.23558162267839688, 0.24898543546848656)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.563049853372434, 0.37683977060797197)
(0.26392961876832843, 0.3779305271765794)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.5640273704789833, 0.37683977060797197)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.17106549364613877, 0.36642209506317774)
(0.26392961876832843, 0.3779305271765794)
(0.17106549364613877, 0.36642209506317774)
